# temperature_K system_id system_label bin_meV dens_1_per_meV cum
100 7 (TiO$_{2}$)$_{7}$ 27.100000000000115 0.011941766327758615 0.5601566478759553
100 7 (TiO$_{2}$)$_{7}$ 27.200000000000117 0.011941766327758615 0.5613508245087312
100 7 (TiO$_{2}$)$_{7}$ 27.300000000000118 0.011239309484949285 0.5624747554572261
100 7 (TiO$_{2}$)$_{7}$ 27.40000000000012 0.0156296647525076 0.5640377219324769
100 7 (TiO$_{2}$)$_{7}$ 27.50000000000012 0.011414923695651617 0.5651792143020421
100 7 (TiO$_{2}$)$_{7}$ 27.600000000000122 0.011239309484949285 0.566303145250537
100 7 (TiO$_{2}$)$_{7}$ 27.700000000000124 0.01159053790635395 0.5674621990411725
100 7 (TiO$_{2}$)$_{7}$ 27.800000000000125 0.011063695274246952 0.5685685685685972
100 7 (TiO$_{2}$)$_{7}$ 27.900000000000126 0.011941766327758615 0.569762745201373
100 7 (TiO$_{2}$)$_{7}$ 28.000000000000128 0.008429482113711964 0.5706056934127443
100 7 (TiO$_{2}$)$_{7}$ 28.10000000000013 0.01159053790635395 0.5717647472033797
100 7 (TiO$_{2}$)$_{7}$ 28.20000000000013 0.012644223170567945 0.5730291695204365
100 7 (TiO$_{2}$)$_{7}$ 28.300000000000132 0.01492720790969827 0.5745218903114063
100 7 (TiO$_{2}$)$_{7}$ 28.400000000000134 0.011239309484949285 0.5756458212599013
100 7 (TiO$_{2}$)$_{7}$ 28.500000000000135 0.01159053790635395 0.5768048750505367
100 7 (TiO$_{2}$)$_{7}$ 28.600000000000136 0.011941766327758615 0.5779990516833126
100 7 (TiO$_{2}$)$_{7}$ 28.700000000000138 0.014049136856186606 0.5794039653689312
100 7 (TiO$_{2}$)$_{7}$ 28.80000000000014 0.012644223170567945 0.580668387685988
100 7 (TiO$_{2}$)$_{7}$ 28.90000000000014 0.012468608959865613 0.5819152485819746
100 7 (TiO$_{2}$)$_{7}$ 29.000000000000142 0.010010010010032957 0.5829162495829779
100 7 (TiO$_{2}$)$_{7}$ 29.100000000000144 0.013522294224079608 0.5842684790053859
100 7 (TiO$_{2}$)$_{7}$ 29.200000000000145 0.01229299474916328 0.5854977784803023
100 7 (TiO$_{2}$)$_{7}$ 29.300000000000146 0.01088808106354462 0.5865865865866567
100 7 (TiO$_{2}$)$_{7}$ 29.400000000000148 0.010712466852842287 0.587657833271941
100 7 (TiO$_{2}$)$_{7}$ 29.50000000000015 0.009834395799330624 0.5886412728518741
100 7 (TiO$_{2}$)$_{7}$ 29.60000000000015 0.01159053790635395 0.5898003266425095
100 7 (TiO$_{2}$)$_{7}$ 29.700000000000152 0.011239309484949285 0.5909242575910044
100 7 (TiO$_{2}$)$_{7}$ 29.800000000000153 0.012468608959865613 0.592171118486991
100 7 (TiO$_{2}$)$_{7}$ 29.900000000000155 0.01018562422073529 0.5931896809090645
100 7 (TiO$_{2}$)$_{7}$ 30.000000000000156 0.009483167377925959 0.5941379976468572
100 7 (TiO$_{2}$)$_{7}$ 30.100000000000158 0.012117380538460948 0.5953497357007033
100 7 (TiO$_{2}$)$_{7}$ 30.20000000000016 0.012117380538460948 0.5965614737545494
100 7 (TiO$_{2}$)$_{7}$ 30.30000000000016 0.011239309484949285 0.5976854047030443
100 7 (TiO$_{2}$)$_{7}$ 30.400000000000162 0.010536852642139955 0.5987390899672583
100 7 (TiO$_{2}$)$_{7}$ 30.500000000000163 0.009131938956521294 0.5996522838629105
100 7 (TiO$_{2}$)$_{7}$ 30.600000000000165 0.01159053790635395 0.6008113376535459
100 7 (TiO$_{2}$)$_{7}$ 30.700000000000166 0.01088808106354462 0.6019001457599004
100 7 (TiO$_{2}$)$_{7}$ 30.800000000000168 0.010361238431437622 0.6029362696030441
100 7 (TiO$_{2}$)$_{7}$ 30.90000000000017 0.012819837381270278 0.6042182533411712
100 7 (TiO$_{2}$)$_{7}$ 31.00000000000017 0.01229299474916328 0.6054475528160875
100 7 (TiO$_{2}$)$_{7}$ 31.100000000000172 0.009483167377925959 0.6063958695538801
100 7 (TiO$_{2}$)$_{7}$ 31.200000000000173 0.009658781588628292 0.607361747712743
100 7 (TiO$_{2}$)$_{7}$ 31.300000000000175 0.011766152117056283 0.6085383629244486
100 7 (TiO$_{2}$)$_{7}$ 31.400000000000176 0.01018562422073529 0.6095569253465222
100 7 (TiO$_{2}$)$_{7}$ 31.500000000000178 0.007727025270902633 0.6103296278736124
100 7 (TiO$_{2}$)$_{7}$ 31.60000000000018 0.010010010010032957 0.6113306288746158
100 7 (TiO$_{2}$)$_{7}$ 31.70000000000018 0.0075514110602003005 0.6120857699806358
100 7 (TiO$_{2}$)$_{7}$ 31.800000000000182 0.011941766327758615 0.6132799466134117
100 7 (TiO$_{2}$)$_{7}$ 31.900000000000183 0.010536852642139955 0.6143336318776257
100 7 (TiO$_{2}$)$_{7}$ 32.000000000000185 0.009131938956521294 0.6152468257732778
100 7 (TiO$_{2}$)$_{7}$ 32.100000000000186 0.010536852642139955 0.6163005110374918
100 7 (TiO$_{2}$)$_{7}$ 32.20000000000019 0.008605096324414297 0.6171610206699333
100 7 (TiO$_{2}$)$_{7}$ 32.30000000000019 0.010712466852842287 0.6182322673552175
100 7 (TiO$_{2}$)$_{7}$ 32.40000000000019 0.011414923695651617 0.6193737597247827
100 7 (TiO$_{2}$)$_{7}$ 32.50000000000019 0.00825386790300963 0.6201991465150837
100 7 (TiO$_{2}$)$_{7}$ 32.60000000000019 0.008429482113711964 0.6210420947264549
100 7 (TiO$_{2}$)$_{7}$ 32.700000000000195 0.008078253692307299 0.6218499200956856
100 7 (TiO$_{2}$)$_{7}$ 32.800000000000196 0.010361238431437622 0.6228860439388294
100 7 (TiO$_{2}$)$_{7}$ 32.9000000000002 0.009483167377925959 0.623834360676622
100 7 (TiO$_{2}$)$_{7}$ 33.0000000000002 0.011766152117056283 0.6250109758883277
100 7 (TiO$_{2}$)$_{7}$ 33.1000000000002 0.008429482113711964 0.6258539240996989
100 7 (TiO$_{2}$)$_{7}$ 33.2000000000002 0.011766152117056283 0.6270305393114045
100 7 (TiO$_{2}$)$_{7}$ 33.3000000000002 0.01018562422073529 0.628049101733478
100 7 (TiO$_{2}$)$_{7}$ 33.400000000000205 0.009307553167223627 0.6289798570502004
100 7 (TiO$_{2}$)$_{7}$ 33.500000000000206 0.01018562422073529 0.629998419472274
100 7 (TiO$_{2}$)$_{7}$ 33.60000000000021 0.00825386790300963 0.630823806262575
100 7 (TiO$_{2}$)$_{7}$ 33.70000000000021 0.010361238431437622 0.6318599301057187
100 7 (TiO$_{2}$)$_{7}$ 33.80000000000021 0.010712466852842287 0.632931176791003
100 7 (TiO$_{2}$)$_{7}$ 33.90000000000021 0.008429482113711964 0.6337741250023742
100 7 (TiO$_{2}$)$_{7}$ 34.00000000000021 0.007902639481604965 0.6345643889505347
100 7 (TiO$_{2}$)$_{7}$ 34.100000000000215 0.008956324745818962 0.6354600214251166
100 7 (TiO$_{2}$)$_{7}$ 34.200000000000216 0.009834395799330624 0.6364434610050497
100 7 (TiO$_{2}$)$_{7}$ 34.30000000000022 0.009307553167223627 0.637374216321772
100 7 (TiO$_{2}$)$_{7}$ 34.40000000000022 0.007024568428093303 0.6380766731645814
100 7 (TiO$_{2}$)$_{7}$ 34.50000000000022 0.008429482113711964 0.6389196213759526
100 7 (TiO$_{2}$)$_{7}$ 34.60000000000022 0.008078253692307299 0.6397274467451833
100 7 (TiO$_{2}$)$_{7}$ 34.70000000000022 0.008605096324414297 0.6405879563776248
100 7 (TiO$_{2}$)$_{7}$ 34.800000000000225 0.009131938956521294 0.6415011502732769
100 7 (TiO$_{2}$)$_{7}$ 34.900000000000226 0.008605096324414297 0.6423616599057184
100 7 (TiO$_{2}$)$_{7}$ 35.00000000000023 0.0075514110602003005 0.6431168010117384
100 7 (TiO$_{2}$)$_{7}$ 35.10000000000023 0.009131938956521294 0.6440299949073905
100 7 (TiO$_{2}$)$_{7}$ 35.20000000000023 0.00825386790300963 0.6448553816976915
100 7 (TiO$_{2}$)$_{7}$ 35.30000000000023 0.008078253692307299 0.6456632070669223
100 7 (TiO$_{2}$)$_{7}$ 35.40000000000023 0.00825386790300963 0.6464885938572232
100 7 (TiO$_{2}$)$_{7}$ 35.500000000000234 0.00825386790300963 0.6473139806475242
100 7 (TiO$_{2}$)$_{7}$ 35.600000000000236 0.009307553167223627 0.6482447359642466
100 7 (TiO$_{2}$)$_{7}$ 35.70000000000024 0.007375796849497968 0.6489823156491964
100 7 (TiO$_{2}$)$_{7}$ 35.80000000000024 0.009131938956521294 0.6498955095448485
100 7 (TiO$_{2}$)$_{7}$ 35.90000000000024 0.006322111585283972 0.6505277207033769
100 7 (TiO$_{2}$)$_{7}$ 36.00000000000024 0.007727025270902633 0.6513004232304672
100 7 (TiO$_{2}$)$_{7}$ 36.10000000000024 0.008429482113711964 0.6521433714418384
100 7 (TiO$_{2}$)$_{7}$ 36.200000000000244 0.009307553167223627 0.6530741267585608
100 7 (TiO$_{2}$)$_{7}$ 36.300000000000246 0.009307553167223627 0.6540048820752832
100 7 (TiO$_{2}$)$_{7}$ 36.40000000000025 0.009131938956521294 0.6549180759709353
100 7 (TiO$_{2}$)$_{7}$ 36.50000000000025 0.007727025270902633 0.6556907784980256
100 7 (TiO$_{2}$)$_{7}$ 36.60000000000025 0.006497725795986306 0.6563405510776242
100 7 (TiO$_{2}$)$_{7}$ 36.70000000000025 0.007727025270902633 0.6571132536047145
100 7 (TiO$_{2}$)$_{7}$ 36.80000000000025 0.006848954217390971 0.6577981490264536
100 7 (TiO$_{2}$)$_{7}$ 36.900000000000254 0.008956324745818962 0.6586937815010355
100 7 (TiO$_{2}$)$_{7}$ 37.000000000000256 0.007902639481604965 0.659484045449196
100 7 (TiO$_{2}$)$_{7}$ 37.10000000000026 0.0075514110602003005 0.6602391865552161
100 7 (TiO$_{2}$)$_{7}$ 37.20000000000026 0.0075514110602003005 0.6609943276612361
100 7 (TiO$_{2}$)$_{7}$ 37.30000000000026 0.007024568428093303 0.6616967845040455
100 7 (TiO$_{2}$)$_{7}$ 37.40000000000026 0.00825386790300963 0.6625221712943464
100 7 (TiO$_{2}$)$_{7}$ 37.50000000000026 0.008429482113711964 0.6633651195057176
100 7 (TiO$_{2}$)$_{7}$ 37.600000000000264 0.006497725795986306 0.6640148920853163
100 7 (TiO$_{2}$)$_{7}$ 37.700000000000266 0.009307553167223627 0.6649456474020387
100 7 (TiO$_{2}$)$_{7}$ 37.80000000000027 0.006322111585283972 0.6655778585605671
100 7 (TiO$_{2}$)$_{7}$ 37.90000000000027 0.0075514110602003005 0.6663329996665871
100 7 (TiO$_{2}$)$_{7}$ 38.00000000000027 0.00614649737458164 0.6669476494040453
100 7 (TiO$_{2}$)$_{7}$ 38.10000000000027 0.00614649737458164 0.6675622991415034
100 7 (TiO$_{2}$)$_{7}$ 38.20000000000027 0.0056196547424746425 0.6681242646157509
100 7 (TiO$_{2}$)$_{7}$ 38.300000000000274 0.00825386790300963 0.6689496514060519
100 7 (TiO$_{2}$)$_{7}$ 38.400000000000276 0.0075514110602003005 0.6697047925120719
100 7 (TiO$_{2}$)$_{7}$ 38.50000000000028 0.006322111585283972 0.6703370036706003
100 7 (TiO$_{2}$)$_{7}$ 38.60000000000028 0.006848954217390971 0.6710218990923394
100 7 (TiO$_{2}$)$_{7}$ 38.70000000000028 0.007727025270902633 0.6717946016194297
100 7 (TiO$_{2}$)$_{7}$ 38.80000000000028 0.006673340006688638 0.6724619356200986
100 7 (TiO$_{2}$)$_{7}$ 38.90000000000028 0.008429482113711964 0.6733048838314698
100 7 (TiO$_{2}$)$_{7}$ 39.000000000000284 0.007024568428093303 0.6740073406742791
100 7 (TiO$_{2}$)$_{7}$ 39.100000000000286 0.009307553167223627 0.6749380959910015
100 7 (TiO$_{2}$)$_{7}$ 39.20000000000029 0.0075514110602003005 0.6756932370970216
100 7 (TiO$_{2}$)$_{7}$ 39.30000000000029 0.006673340006688638 0.6763605710976904
100 7 (TiO$_{2}$)$_{7}$ 39.40000000000029 0.00614649737458164 0.6769752208351486
100 7 (TiO$_{2}$)$_{7}$ 39.50000000000029 0.0056196547424746425 0.6775371863093961
100 7 (TiO$_{2}$)$_{7}$ 39.60000000000029 0.007902639481604965 0.6783274502575566
100 7 (TiO$_{2}$)$_{7}$ 39.700000000000294 0.009307553167223627 0.679258205574279
100 7 (TiO$_{2}$)$_{7}$ 39.800000000000296 0.006673340006688638 0.6799255395749478
100 7 (TiO$_{2}$)$_{7}$ 39.9000000000003 0.009658781588628292 0.6808914177338107
100 7 (TiO$_{2}$)$_{7}$ 40.0000000000003 0.007024568428093303 0.68159387457662
100 7 (TiO$_{2}$)$_{7}$ 40.1000000000003 0.007902639481604965 0.6823841385247805
100 7 (TiO$_{2}$)$_{7}$ 40.2000000000003 0.008429482113711964 0.6832270867361517
100 7 (TiO$_{2}$)$_{7}$ 40.3000000000003 0.00614649737458164 0.6838417364736099
100 7 (TiO$_{2}$)$_{7}$ 40.400000000000304 0.007902639481604965 0.6846320004217704
100 7 (TiO$_{2}$)$_{7}$ 40.500000000000306 0.0059708831638793074 0.6852290887381584
100 7 (TiO$_{2}$)$_{7}$ 40.60000000000031 0.007024568428093303 0.6859315455809677
100 7 (TiO$_{2}$)$_{7}$ 40.70000000000031 0.004039126846153649 0.6863354582655831
100 7 (TiO$_{2}$)$_{7}$ 40.80000000000031 0.00544404053177231 0.6868798623187603
100 7 (TiO$_{2}$)$_{7}$ 40.90000000000031 0.006497725795986306 0.6875296348983589
100 7 (TiO$_{2}$)$_{7}$ 41.00000000000031 0.006848954217390971 0.688214530320098
100 7 (TiO$_{2}$)$_{7}$ 41.100000000000314 0.006673340006688638 0.6888818643207669
100 7 (TiO$_{2}$)$_{7}$ 41.200000000000315 0.006322111585283972 0.6895140754792953
100 7 (TiO$_{2}$)$_{7}$ 41.30000000000032 0.006322111585283972 0.6901462866378237
100 7 (TiO$_{2}$)$_{7}$ 41.40000000000032 0.007024568428093303 0.6908487434806331
100 7 (TiO$_{2}$)$_{7}$ 41.50000000000032 0.007727025270902633 0.6916214460077234
100 7 (TiO$_{2}$)$_{7}$ 41.60000000000032 0.006497725795986306 0.692271218587322
100 7 (TiO$_{2}$)$_{7}$ 41.70000000000032 0.0056196547424746425 0.6928331840615695
100 7 (TiO$_{2}$)$_{7}$ 41.800000000000324 0.007727025270902633 0.6936058865886597
100 7 (TiO$_{2}$)$_{7}$ 41.900000000000325 0.0059708831638793074 0.6942029749050477
100 7 (TiO$_{2}$)$_{7}$ 42.00000000000033 0.006322111585283972 0.6948351860635761
100 7 (TiO$_{2}$)$_{7}$ 42.10000000000033 0.006322111585283972 0.6954673972221045
100 7 (TiO$_{2}$)$_{7}$ 42.20000000000033 0.00544404053177231 0.6960118012752817
100 7 (TiO$_{2}$)$_{7}$ 42.30000000000033 0.007375796849497968 0.6967493809602315
100 7 (TiO$_{2}$)$_{7}$ 42.40000000000033 0.007024568428093303 0.6974518378030409
100 7 (TiO$_{2}$)$_{7}$ 42.500000000000334 0.006673340006688638 0.6981191718037097
100 7 (TiO$_{2}$)$_{7}$ 42.600000000000335 0.0052684263210699776 0.6986460144358168
100 7 (TiO$_{2}$)$_{7}$ 42.70000000000034 0.0056196547424746425 0.6992079799100642
100 7 (TiO$_{2}$)$_{7}$ 42.80000000000034 0.006673340006688638 0.6998753139107331
100 7 (TiO$_{2}$)$_{7}$ 42.90000000000034 0.006322111585283972 0.7005075250692615
100 7 (TiO$_{2}$)$_{7}$ 43.00000000000034 0.004390355267558314 0.7009465605960173
100 7 (TiO$_{2}$)$_{7}$ 43.10000000000034 0.0052684263210699776 0.7014734032281243
100 7 (TiO$_{2}$)$_{7}$ 43.200000000000344 0.00544404053177231 0.7020178072813016
100 7 (TiO$_{2}$)$_{7}$ 43.300000000000345 0.0056196547424746425 0.7025797727555491
100 7 (TiO$_{2}$)$_{7}$ 43.40000000000035 0.006497725795986306 0.7032295453351477
100 7 (TiO$_{2}$)$_{7}$ 43.50000000000035 0.006848954217390971 0.7039144407568868
100 7 (TiO$_{2}$)$_{7}$ 43.60000000000035 0.007024568428093303 0.7046168975996961
100 7 (TiO$_{2}$)$_{7}$ 43.70000000000035 0.004741583688962979 0.7050910559685925
100 7 (TiO$_{2}$)$_{7}$ 43.80000000000035 0.007200182638795636 0.705811074232472
100 7 (TiO$_{2}$)$_{7}$ 43.900000000000354 0.006673340006688638 0.7064784082331409
100 7 (TiO$_{2}$)$_{7}$ 44.000000000000355 0.00825386790300963 0.7073037950234419
100 7 (TiO$_{2}$)$_{7}$ 44.10000000000036 0.005795268953176975 0.7078833219187596
100 7 (TiO$_{2}$)$_{7}$ 44.20000000000036 0.005795268953176975 0.7084628488140773
100 7 (TiO$_{2}$)$_{7}$ 44.30000000000036 0.0056196547424746425 0.7090248142883248
100 7 (TiO$_{2}$)$_{7}$ 44.40000000000036 0.0059708831638793074 0.7096219026047127
100 7 (TiO$_{2}$)$_{7}$ 44.50000000000036 0.0056196547424746425 0.7101838680789602
100 7 (TiO$_{2}$)$_{7}$ 44.600000000000364 0.0052684263210699776 0.7107107107110672
100 7 (TiO$_{2}$)$_{7}$ 44.700000000000365 0.0059708831638793074 0.7113077990274551
100 7 (TiO$_{2}$)$_{7}$ 44.80000000000037 0.00544404053177231 0.7118522030806324
100 7 (TiO$_{2}$)$_{7}$ 44.90000000000037 0.005795268953176975 0.7124317299759501
100 7 (TiO$_{2}$)$_{7}$ 45.00000000000037 0.004741583688962979 0.7129058883448464
100 7 (TiO$_{2}$)$_{7}$ 45.10000000000037 0.0059708831638793074 0.7135029766612343
100 7 (TiO$_{2}$)$_{7}$ 45.20000000000037 0.006497725795986306 0.7141527492408329
100 7 (TiO$_{2}$)$_{7}$ 45.300000000000374 0.0052684263210699776 0.71467959187294
100 7 (TiO$_{2}$)$_{7}$ 45.400000000000375 0.004565969478260647 0.715136188820766
100 7 (TiO$_{2}$)$_{7}$ 45.50000000000038 0.006848954217390971 0.7158210842425051
100 7 (TiO$_{2}$)$_{7}$ 45.60000000000038 0.00544404053177231 0.7163654882956824
100 7 (TiO$_{2}$)$_{7}$ 45.70000000000038 0.003336670003344319 0.7166991552960168
100 7 (TiO$_{2}$)$_{7}$ 45.80000000000038 0.007024568428093303 0.7174016121388261
100 7 (TiO$_{2}$)$_{7}$ 45.90000000000038 0.005092812110367645 0.7179108933498629
100 7 (TiO$_{2}$)$_{7}$ 46.000000000000384 0.004390355267558314 0.7183499288766187
100 7 (TiO$_{2}$)$_{7}$ 46.100000000000385 0.0056196547424746425 0.7189118943508662
100 7 (TiO$_{2}$)$_{7}$ 46.20000000000039 0.005092812110367645 0.719421175561903
100 7 (TiO$_{2}$)$_{7}$ 46.30000000000039 0.0052684263210699776 0.71994801819401
100 7 (TiO$_{2}$)$_{7}$ 46.40000000000039 0.006322111585283972 0.7205802293525384
100 7 (TiO$_{2}$)$_{7}$ 46.50000000000039 0.00544404053177231 0.7211246334057156
100 7 (TiO$_{2}$)$_{7}$ 46.60000000000039 0.004565969478260647 0.7215812303535417
100 7 (TiO$_{2}$)$_{7}$ 46.700000000000394 0.004917197899665312 0.7220729501435083
100 7 (TiO$_{2}$)$_{7}$ 46.800000000000395 0.008078253692307299 0.722880775512739
100 7 (TiO$_{2}$)$_{7}$ 46.9000000000004 0.0059708831638793074 0.7234778638291269
100 7 (TiO$_{2}$)$_{7}$ 47.0000000000004 0.004565969478260647 0.723934460776953
100 7 (TiO$_{2}$)$_{7}$ 47.1000000000004 0.006848954217390971 0.7246193561986921
100 7 (TiO$_{2}$)$_{7}$ 47.2000000000004 0.00544404053177231 0.7251637602518693
100 7 (TiO$_{2}$)$_{7}$ 47.3000000000004 0.004214741056855982 0.725585234357555
100 7 (TiO$_{2}$)$_{7}$ 47.400000000000404 0.004390355267558314 0.7260242698843108
100 7 (TiO$_{2}$)$_{7}$ 47.500000000000405 0.00544404053177231 0.726568673937488
100 7 (TiO$_{2}$)$_{7}$ 47.600000000000406 0.004741583688962979 0.7270428323063843
100 7 (TiO$_{2}$)$_{7}$ 47.70000000000041 0.00614649737458164 0.7276574820438425
100 7 (TiO$_{2}$)$_{7}$ 47.80000000000041 0.005092812110367645 0.7281667632548793
100 7 (TiO$_{2}$)$_{7}$ 47.90000000000041 0.0038635126354513165 0.7285531145184244
100 7 (TiO$_{2}$)$_{7}$ 48.00000000000041 0.004565969478260647 0.7290097114662505
100 7 (TiO$_{2}$)$_{7}$ 48.10000000000041 0.006848954217390971 0.7296946068879896
100 7 (TiO$_{2}$)$_{7}$ 48.200000000000415 0.0052684263210699776 0.7302214495200966
100 7 (TiO$_{2}$)$_{7}$ 48.300000000000416 0.006848954217390971 0.7309063449418357
100 7 (TiO$_{2}$)$_{7}$ 48.40000000000042 0.006673340006688638 0.7315736789425046
100 7 (TiO$_{2}$)$_{7}$ 48.50000000000042 0.004917197899665312 0.7320653987324711
100 7 (TiO$_{2}$)$_{7}$ 48.60000000000042 0.0059708831638793074 0.7326624870488591
100 7 (TiO$_{2}$)$_{7}$ 48.70000000000042 0.0056196547424746425 0.7332244525231065
100 7 (TiO$_{2}$)$_{7}$ 48.80000000000042 0.006322111585283972 0.7338566636816349
100 7 (TiO$_{2}$)$_{7}$ 48.900000000000425 0.004917197899665312 0.7343483834716015
100 7 (TiO$_{2}$)$_{7}$ 49.000000000000426 0.0056196547424746425 0.734910348945849
100 7 (TiO$_{2}$)$_{7}$ 49.10000000000043 0.004390355267558314 0.7353493844726048
100 7 (TiO$_{2}$)$_{7}$ 49.20000000000043 0.005795268953176975 0.7359289113679225
100 7 (TiO$_{2}$)$_{7}$ 49.30000000000043 0.004565969478260647 0.7363855083157486
100 7 (TiO$_{2}$)$_{7}$ 49.40000000000043 0.0052684263210699776 0.7369123509478556
100 7 (TiO$_{2}$)$_{7}$ 49.50000000000043 0.004039126846153649 0.7373162636324709
100 7 (TiO$_{2}$)$_{7}$ 49.600000000000435 0.00544404053177231 0.7378606676856482
100 7 (TiO$_{2}$)$_{7}$ 49.700000000000436 0.006322111585283972 0.7384928788441766
100 7 (TiO$_{2}$)$_{7}$ 49.80000000000044 0.0038635126354513165 0.7388792301077217
100 7 (TiO$_{2}$)$_{7}$ 49.90000000000044 0.003687898424748984 0.7392480199501966
100 8 (TiO$_{2}$)$_{8}$ 0 0.0 0.0
100 8 (TiO$_{2}$)$_{8}$ 0.1 0.028273887923010783 0.0028273887923010786
100 8 (TiO$_{2}$)$_{8}$ 0.2 0.02792265950160672 0.005619654742461751
100 8 (TiO$_{2}$)$_{8}$ 0.30000000000000004 0.03038125845143385 0.008657780587605137
100 8 (TiO$_{2}$)$_{8}$ 0.4 0.03038125845143495 0.011695906432748631
100 8 (TiO$_{2}$)$_{8}$ 0.5 0.027922659501607845 0.014488172382909415
100 8 (TiO$_{2}$)$_{8}$ 0.6 0.03003003003002924 0.017491175385912338
100 8 (TiO$_{2}$)$_{8}$ 0.7 0.023181075812653277 0.019809282967177665
100 8 (TiO$_{2}$)$_{8}$ 0.7999999999999999 0.026868974237393574 0.022496180390917022
100 8 (TiO$_{2}$)$_{8}$ 0.8999999999999999 0.03003003003002811 0.025499183393919832
100 8 (TiO$_{2}$)$_{8}$ 0.9999999999999999 0.02862511634441276 0.028361695028361108
100 8 (TiO$_{2}$)$_{8}$ 1.0999999999999999 0.03406915687617228 0.031768610715978335
100 8 (TiO$_{2}$)$_{8}$ 1.2 0.029151958976518486 0.034683806613630186
100 8 (TiO$_{2}$)$_{8}$ 1.3 0.028098273712306974 0.037493633984860886
100 8 (TiO$_{2}$)$_{8}$ 1.4000000000000001 0.030381258451431914 0.04053175983000408
100 8 (TiO$_{2}$)$_{8}$ 1.5000000000000002 0.030205644240729995 0.04355232425407708
100 8 (TiO$_{2}$)$_{8}$ 1.6000000000000003 0.02967880160862424 0.04652020441493951
100 8 (TiO$_{2}$)$_{8}$ 1.7000000000000004 0.02880073055511465 0.049400277470450976
100 8 (TiO$_{2}$)$_{8}$ 1.8000000000000005 0.026693360026691624 0.05206961347312014
100 8 (TiO$_{2}$)$_{8}$ 1.9000000000000006 0.03196178634774918 0.05526579210789506
100 8 (TiO$_{2}$)$_{8}$ 2.0000000000000004 0.024234761076864817 0.05768926821558154
100 8 (TiO$_{2}$)$_{8}$ 2.1000000000000005 0.030205644240729995 0.06070983263965454
100 8 (TiO$_{2}$)$_{8}$ 2.2000000000000006 0.02844950213371081 0.06355478285302563
100 8 (TiO$_{2}$)$_{8}$ 2.3000000000000007 0.028098273712306974 0.06636461022425633
100 8 (TiO$_{2}$)$_{8}$ 2.400000000000001 0.02950318739792232 0.06931492896404856
100 8 (TiO$_{2}$)$_{8}$ 2.500000000000001 0.026166517394585868 0.07193158070350715
100 8 (TiO$_{2}$)$_{8}$ 2.600000000000001 0.029854415819326158 0.07491702228543977
100 8 (TiO$_{2}$)$_{8}$ 2.700000000000001 0.02967880160862424 0.0778849024463022
100 8 (TiO$_{2}$)$_{8}$ 2.800000000000001 0.02862511634441273 0.08074741408074347
100 8 (TiO$_{2}$)$_{8}$ 2.9000000000000012 0.0293275731872204 0.08368017139946551
100 8 (TiO$_{2}$)$_{8}$ 3.0000000000000013 0.026868974237393543 0.08636706882320487
100 8 (TiO$_{2}$)$_{8}$ 3.1000000000000014 0.02967880160862424 0.0893349489840673
100 8 (TiO$_{2}$)$_{8}$ 3.2000000000000015 0.03108371529423959 0.09244332051349126
100 8 (TiO$_{2}$)$_{8}$ 3.3000000000000016 0.02722020265879738 0.095165340779371
100 8 (TiO$_{2}$)$_{8}$ 3.4000000000000017 0.02370791844475901 0.0975361326238469
100 8 (TiO$_{2}$)$_{8}$ 3.5000000000000018 0.030381258451431914 0.1005742584689901
