# temperature_K system_id system_label bin_meV dens_1_per_meV cum
300 3 (TiO$_{2}$)$_{3}$ 34.60000000000022 0.007889306954737994 0.767811627625
300 3 (TiO$_{2}$)$_{3}$ 34.70000000000022 0.00515839300886715 0.7683274669258867
300 3 (TiO$_{2}$)$_{3}$ 34.800000000000225 0.006675567423239842 0.7689950236682107
300 3 (TiO$_{2}$)$_{3}$ 34.900000000000226 0.004854958125992612 0.76948051948081
300 3 (TiO$_{2}$)$_{3}$ 35.00000000000023 0.005461827891741689 0.7700267022699842
300 3 (TiO$_{2}$)$_{3}$ 35.10000000000023 0.007585872071863457 0.7707852894771705
300 3 (TiO$_{2}$)$_{3}$ 35.20000000000023 0.00515839300886715 0.7713011287780572
300 3 (TiO$_{2}$)$_{3}$ 35.30000000000023 0.005461827891741689 0.7718473115672314
300 3 (TiO$_{2}$)$_{3}$ 35.40000000000023 0.005461827891741689 0.7723934943564056
300 3 (TiO$_{2}$)$_{3}$ 35.500000000000234 0.0060686976574907655 0.7730003641221547
300 3 (TiO$_{2}$)$_{3}$ 35.600000000000236 0.005765262774616227 0.7735768903996163
300 3 (TiO$_{2}$)$_{3}$ 35.70000000000024 0.005461827891741689 0.7741230731887905
300 3 (TiO$_{2}$)$_{3}$ 35.80000000000024 0.0045515232431180734 0.7745782255131023
300 3 (TiO$_{2}$)$_{3}$ 35.90000000000024 0.0045515232431180734 0.7750333778374141
300 3 (TiO$_{2}$)$_{3}$ 36.00000000000024 0.005765262774616227 0.7756099041148757
300 3 (TiO$_{2}$)$_{3}$ 36.10000000000024 0.006372132540365304 0.7762471173689123
300 3 (TiO$_{2}$)$_{3}$ 36.200000000000244 0.007585872071863457 0.7770057045760986
300 3 (TiO$_{2}$)$_{3}$ 36.300000000000246 0.006675567423239842 0.7776732613184226
300 3 (TiO$_{2}$)$_{3}$ 36.40000000000025 0.004248088360243535 0.778098070154447
300 3 (TiO$_{2}$)$_{3}$ 36.50000000000025 0.006372132540365304 0.7787352834084835
300 3 (TiO$_{2}$)$_{3}$ 36.60000000000025 0.005765262774616227 0.7793118096859452
300 3 (TiO$_{2}$)$_{3}$ 36.70000000000025 0.005461827891741689 0.7798579924751193
300 3 (TiO$_{2}$)$_{3}$ 36.80000000000025 0.005461827891741689 0.7804041752642935
300 3 (TiO$_{2}$)$_{3}$ 36.900000000000254 0.0045515232431180734 0.7808593275886053
300 3 (TiO$_{2}$)$_{3}$ 37.000000000000256 0.0045515232431180734 0.7813144799129171
300 3 (TiO$_{2}$)$_{3}$ 37.10000000000026 0.003944653477368997 0.781708945260654
300 3 (TiO$_{2}$)$_{3}$ 37.20000000000026 0.003944653477368997 0.782103410608391
300 3 (TiO$_{2}$)$_{3}$ 37.30000000000026 0.0060686976574907655 0.78271028037414
300 3 (TiO$_{2}$)$_{3}$ 37.40000000000026 0.004854958125992612 0.7831957761867393
300 3 (TiO$_{2}$)$_{3}$ 37.50000000000026 0.0045515232431180734 0.7836509285110511
300 3 (TiO$_{2}$)$_{3}$ 37.600000000000264 0.004248088360243535 0.7840757373470755
300 3 (TiO$_{2}$)$_{3}$ 37.700000000000266 0.003944653477368997 0.7844702026948124
300 3 (TiO$_{2}$)$_{3}$ 37.80000000000027 0.003944653477368997 0.7848646680425493
300 3 (TiO$_{2}$)$_{3}$ 37.90000000000027 0.006675567423239842 0.7855322247848733
300 3 (TiO$_{2}$)$_{3}$ 38.00000000000027 0.00515839300886715 0.78604806408576
300 3 (TiO$_{2}$)$_{3}$ 38.10000000000027 0.00515839300886715 0.7865639033866467
300 3 (TiO$_{2}$)$_{3}$ 38.20000000000027 0.0045515232431180734 0.7870190557109585
300 3 (TiO$_{2}$)$_{3}$ 38.300000000000274 0.004248088360243535 0.7874438645469829
300 3 (TiO$_{2}$)$_{3}$ 38.400000000000276 0.003944653477368997 0.7878383298947198
300 3 (TiO$_{2}$)$_{3}$ 38.50000000000028 0.004854958125992612 0.7883238257073191
300 3 (TiO$_{2}$)$_{3}$ 38.60000000000028 0.003641218594494459 0.7886879475667685
300 3 (TiO$_{2}$)$_{3}$ 38.70000000000028 0.003337783711619921 0.7890217259379305
300 3 (TiO$_{2}$)$_{3}$ 38.80000000000028 0.0045515232431180734 0.7894768782622423
300 3 (TiO$_{2}$)$_{3}$ 38.90000000000028 0.004248088360243535 0.7899016870982667
300 3 (TiO$_{2}$)$_{3}$ 39.000000000000284 0.003944653477368997 0.7902961524460036
300 3 (TiO$_{2}$)$_{3}$ 39.100000000000286 0.00515839300886715 0.7908119917468903
300 3 (TiO$_{2}$)$_{3}$ 39.20000000000029 0.007585872071863457 0.7915705789540767
300 3 (TiO$_{2}$)$_{3}$ 39.30000000000029 0.007282437188988918 0.7922988226729756
300 3 (TiO$_{2}$)$_{3}$ 39.40000000000029 0.004854958125992612 0.7927843184855748
300 3 (TiO$_{2}$)$_{3}$ 39.50000000000029 0.004248088360243535 0.7932091273215992
300 3 (TiO$_{2}$)$_{3}$ 39.60000000000029 0.003641218594494459 0.7935732491810487
300 3 (TiO$_{2}$)$_{3}$ 39.700000000000294 0.004248088360243535 0.793998058017073
300 3 (TiO$_{2}$)$_{3}$ 39.800000000000296 0.0030343488287453827 0.7943014928999476
300 3 (TiO$_{2}$)$_{3}$ 39.9000000000003 0.0027309139458708445 0.7945745842945346
300 3 (TiO$_{2}$)$_{3}$ 40.0000000000003 0.00515839300886715 0.7950904235954214
300 3 (TiO$_{2}$)$_{3}$ 40.1000000000003 0.003944653477368997 0.7954848889431583
300 3 (TiO$_{2}$)$_{3}$ 40.2000000000003 0.00515839300886715 0.796000728244045
300 3 (TiO$_{2}$)$_{3}$ 40.3000000000003 0.0060686976574907655 0.7966075980097941
300 3 (TiO$_{2}$)$_{3}$ 40.400000000000304 0.005765262774616227 0.7971841242872557
300 3 (TiO$_{2}$)$_{3}$ 40.500000000000306 0.0045515232431180734 0.7976392766115675
300 3 (TiO$_{2}$)$_{3}$ 40.60000000000031 0.005765262774616227 0.7982158028890292
300 3 (TiO$_{2}$)$_{3}$ 40.70000000000031 0.00515839300886715 0.7987316421899159
300 3 (TiO$_{2}$)$_{3}$ 40.80000000000031 0.003641218594494459 0.7990957640493653
300 3 (TiO$_{2}$)$_{3}$ 40.90000000000031 0.003641218594494459 0.7994598859088148
300 3 (TiO$_{2}$)$_{3}$ 41.00000000000031 0.003944653477368997 0.7998543512565517
300 3 (TiO$_{2}$)$_{3}$ 41.100000000000314 0.00515839300886715 0.8003701905574384
300 3 (TiO$_{2}$)$_{3}$ 41.200000000000315 0.004248088360243535 0.8007949993934628
300 3 (TiO$_{2}$)$_{3}$ 41.30000000000032 0.0045515232431180734 0.8012501517177746
300 3 (TiO$_{2}$)$_{3}$ 41.40000000000032 0.0027309139458708445 0.8015232431123617
300 3 (TiO$_{2}$)$_{3}$ 41.50000000000032 0.0045515232431180734 0.8019783954366735
300 3 (TiO$_{2}$)$_{3}$ 41.60000000000032 0.0021240441801217676 0.8021907998546857
300 3 (TiO$_{2}$)$_{3}$ 41.70000000000032 0.003944653477368997 0.8025852652024226
300 3 (TiO$_{2}$)$_{3}$ 41.800000000000324 0.0045515232431180734 0.8030404175267344
300 3 (TiO$_{2}$)$_{3}$ 41.900000000000325 0.00515839300886715 0.8035562568276211
300 3 (TiO$_{2}$)$_{3}$ 42.00000000000033 0.0045515232431180734 0.8040114091519329
300 3 (TiO$_{2}$)$_{3}$ 42.10000000000033 0.00515839300886715 0.8045272484528196
300 3 (TiO$_{2}$)$_{3}$ 42.20000000000033 0.0045515232431180734 0.8049824007771315
300 3 (TiO$_{2}$)$_{3}$ 42.30000000000033 0.004854958125992612 0.8054678965897307
300 3 (TiO$_{2}$)$_{3}$ 42.40000000000033 0.0030343488287453827 0.8057713314726053
300 3 (TiO$_{2}$)$_{3}$ 42.500000000000334 0.00515839300886715 0.806287170773492
300 3 (TiO$_{2}$)$_{3}$ 42.600000000000335 0.0045515232431180734 0.8067423230978038
300 3 (TiO$_{2}$)$_{3}$ 42.70000000000034 0.003944653477368997 0.8071367884455407
300 3 (TiO$_{2}$)$_{3}$ 42.80000000000034 0.0030343488287453827 0.8074402233284153
300 3 (TiO$_{2}$)$_{3}$ 42.90000000000034 0.004854958125992612 0.8079257191410145
300 3 (TiO$_{2}$)$_{3}$ 43.00000000000034 0.004248088360243535 0.8083505279770389
300 3 (TiO$_{2}$)$_{3}$ 43.10000000000034 0.0027309139458708445 0.808623619371626
300 3 (TiO$_{2}$)$_{3}$ 43.200000000000344 0.003337783711619921 0.808957397742788
300 3 (TiO$_{2}$)$_{3}$ 43.300000000000345 0.004248088360243535 0.8093822065788123
300 3 (TiO$_{2}$)$_{3}$ 43.40000000000035 0.003337783711619921 0.8097159849499743
300 3 (TiO$_{2}$)$_{3}$ 43.50000000000035 0.005461827891741689 0.8102621677391485
300 3 (TiO$_{2}$)$_{3}$ 43.60000000000035 0.0021240441801217676 0.8104745721571607
300 3 (TiO$_{2}$)$_{3}$ 43.70000000000035 0.002427479062996306 0.8107173200634603
300 3 (TiO$_{2}$)$_{3}$ 43.80000000000035 0.003944653477368997 0.8111117854111972
300 3 (TiO$_{2}$)$_{3}$ 43.900000000000354 0.003944653477368997 0.8115062507589341
300 3 (TiO$_{2}$)$_{3}$ 44.000000000000355 0.0027309139458708445 0.8117793421535212
300 3 (TiO$_{2}$)$_{3}$ 44.10000000000036 0.005461827891741689 0.8123255249426954
300 3 (TiO$_{2}$)$_{3}$ 44.20000000000036 0.004854958125992612 0.8128110207552947
300 3 (TiO$_{2}$)$_{3}$ 44.30000000000036 0.0018206092972472296 0.8129930816850194
300 3 (TiO$_{2}$)$_{3}$ 44.40000000000036 0.006675567423239842 0.8136606384273434
300 3 (TiO$_{2}$)$_{3}$ 44.50000000000036 0.0027309139458708445 0.8139337298219305
300 3 (TiO$_{2}$)$_{3}$ 44.600000000000364 0.00515839300886715 0.8144495691228172
300 3 (TiO$_{2}$)$_{3}$ 44.700000000000365 0.0060686976574907655 0.8150564388885663
300 3 (TiO$_{2}$)$_{3}$ 44.80000000000037 0.003944653477368997 0.8154509042363032
300 3 (TiO$_{2}$)$_{3}$ 44.90000000000037 0.003337783711619921 0.8157846826074652
300 3 (TiO$_{2}$)$_{3}$ 45.00000000000037 0.0027309139458708445 0.8160577740020523
300 3 (TiO$_{2}$)$_{3}$ 45.10000000000037 0.0018206092972472296 0.816239834931777
300 3 (TiO$_{2}$)$_{3}$ 45.20000000000037 0.003641218594494459 0.8166039567912264
300 3 (TiO$_{2}$)$_{3}$ 45.300000000000374 0.005461827891741689 0.8171501395804006
300 3 (TiO$_{2}$)$_{3}$ 45.400000000000375 0.003944653477368997 0.8175446049281375
300 3 (TiO$_{2}$)$_{3}$ 45.50000000000038 0.0045515232431180734 0.8179997572524493
300 3 (TiO$_{2}$)$_{3}$ 45.60000000000038 0.0027309139458708445 0.8182728486470364
300 3 (TiO$_{2}$)$_{3}$ 45.70000000000038 0.004854958125992612 0.8187583444596357
300 3 (TiO$_{2}$)$_{3}$ 45.80000000000038 0.0021240441801217676 0.8189707488776479
300 3 (TiO$_{2}$)$_{3}$ 45.90000000000038 0.0027309139458708445 0.819243840272235
300 3 (TiO$_{2}$)$_{3}$ 46.000000000000384 0.003337783711619921 0.819577618643397
300 3 (TiO$_{2}$)$_{3}$ 46.100000000000385 0.003641218594494459 0.8199417405028464
300 3 (TiO$_{2}$)$_{3}$ 46.20000000000039 0.0045515232431180734 0.8203968928271582
300 3 (TiO$_{2}$)$_{3}$ 46.30000000000039 0.003944653477368997 0.8207913581748951
300 3 (TiO$_{2}$)$_{3}$ 46.40000000000039 0.0027309139458708445 0.8210644495694822
300 3 (TiO$_{2}$)$_{3}$ 46.50000000000039 0.001213739531498153 0.821185823522632
300 3 (TiO$_{2}$)$_{3}$ 46.60000000000039 0.003944653477368997 0.8215802888703689
300 3 (TiO$_{2}$)$_{3}$ 46.700000000000394 0.0030343488287453827 0.8218837237532435
300 3 (TiO$_{2}$)$_{3}$ 46.800000000000395 0.0015171744143726914 0.8220354411946807
300 3 (TiO$_{2}$)$_{3}$ 46.9000000000004 0.0021240441801217676 0.8222478456126929
300 3 (TiO$_{2}$)$_{3}$ 47.0000000000004 0.0027309139458708445 0.82252093700728
300 3 (TiO$_{2}$)$_{3}$ 47.1000000000004 0.0015171744143726914 0.8226726544487173
300 3 (TiO$_{2}$)$_{3}$ 47.2000000000004 0.003337783711619921 0.8230064328198793
300 3 (TiO$_{2}$)$_{3}$ 47.3000000000004 0.0030343488287453827 0.8233098677027538
300 3 (TiO$_{2}$)$_{3}$ 47.400000000000404 0.003337783711619921 0.8236436460739158
300 3 (TiO$_{2}$)$_{3}$ 47.500000000000405 0.003641218594494459 0.8240077679333653
300 3 (TiO$_{2}$)$_{3}$ 47.600000000000406 0.0045515232431180734 0.8244629202576771
300 3 (TiO$_{2}$)$_{3}$ 47.70000000000041 0.003337783711619921 0.8247966986288391
300 3 (TiO$_{2}$)$_{3}$ 47.80000000000041 0.0030343488287453827 0.8251001335117136
300 3 (TiO$_{2}$)$_{3}$ 47.90000000000041 0.003944653477368997 0.8254945988594505
300 3 (TiO$_{2}$)$_{3}$ 48.00000000000041 0.004248088360243535 0.8259194076954749
300 3 (TiO$_{2}$)$_{3}$ 48.10000000000041 0.003337783711619921 0.8262531860666369
300 3 (TiO$_{2}$)$_{3}$ 48.200000000000415 0.0018206092972472296 0.8264352469963616
300 3 (TiO$_{2}$)$_{3}$ 48.300000000000416 0.003641218594494459 0.8267993688558111
300 3 (TiO$_{2}$)$_{3}$ 48.40000000000042 0.0030343488287453827 0.8271028037386856
300 3 (TiO$_{2}$)$_{3}$ 48.50000000000042 0.002427479062996306 0.8273455516449852
300 3 (TiO$_{2}$)$_{3}$ 48.60000000000042 0.0030343488287453827 0.8276489865278598
300 3 (TiO$_{2}$)$_{3}$ 48.70000000000042 0.002427479062996306 0.8278917344341594
300 3 (TiO$_{2}$)$_{3}$ 48.80000000000042 0.0021240441801217676 0.8281041388521716
300 3 (TiO$_{2}$)$_{3}$ 48.900000000000425 0.003337783711619921 0.8284379172233336
300 3 (TiO$_{2}$)$_{3}$ 49.000000000000426 0.002427479062996306 0.8286806651296332
300 3 (TiO$_{2}$)$_{3}$ 49.10000000000043 0.004854958125992612 0.8291661609422325
300 3 (TiO$_{2}$)$_{3}$ 49.20000000000043 0.0030343488287453827 0.829469595825107
300 3 (TiO$_{2}$)$_{3}$ 49.30000000000043 0.001213739531498153 0.8295909697782569
300 3 (TiO$_{2}$)$_{3}$ 49.40000000000043 0.003337783711619921 0.8299247481494189
300 3 (TiO$_{2}$)$_{3}$ 49.50000000000043 0.002427479062996306 0.8301674960557185
300 3 (TiO$_{2}$)$_{3}$ 49.600000000000435 0.0030343488287453827 0.830470930938593
300 3 (TiO$_{2}$)$_{3}$ 49.700000000000436 0.0021240441801217676 0.8306833353566052
300 3 (TiO$_{2}$)$_{3}$ 49.80000000000044 0.002427479062996306 0.8309260832629048
300 3 (TiO$_{2}$)$_{3}$ 49.90000000000044 0.003337783711619921 0.8312598616340668
300 4 (TiO$_{2}$)$_{4}$ 0 0.0 0.0
300 4 (TiO$_{2}$)$_{4}$ 0.1 0.055981907833759545 0.005598190783375955
300 4 (TiO$_{2}$)$_{4}$ 0.2 0.04337671004337702 0.009935861787713657
300 4 (TiO$_{2}$)$_{4}$ 0.30000000000000004 0.041523004485968226 0.014088162236310481
300 4 (TiO$_{2}$)$_{4}$ 0.4 0.03373744114484919 0.0174619063507954
300 4 (TiO$_{2}$)$_{4}$ 0.5 0.036703370036704076 0.021132243354465806
300 4 (TiO$_{2}$)$_{4}$ 0.6 0.03929855781707709 0.025062099136173514
300 4 (TiO$_{2}$)$_{4}$ 0.7 0.038186334482631513 0.028880732584436665
300 4 (TiO$_{2}$)$_{4}$ 0.7999999999999999 0.04152300448596825 0.03303303303303349
300 4 (TiO$_{2}$)$_{4}$ 0.8999999999999999 0.04152300448596825 0.03718533348163031
300 4 (TiO$_{2}$)$_{4}$ 0.9999999999999999 0.03447892336781292 0.040633225818411604
300 4 (TiO$_{2}$)$_{4}$ 1.0999999999999999 0.03929855781707709 0.04456308160011931
300 4 (TiO$_{2}$)$_{4}$ 1.2 0.042264486708931924 0.04878953027101251
300 4 (TiO$_{2}$)$_{4}$ 1.3 0.035961887813740316 0.052385719052386544
300 4 (TiO$_{2}$)$_{4}$ 1.4000000000000001 0.03410818225633103 0.05579653727801965
300 4 (TiO$_{2}$)$_{4}$ 1.5000000000000002 0.03559114670225846 0.0593556519482455
300 4 (TiO$_{2}$)$_{4}$ 1.6000000000000003 0.0400400400400407 0.06335965595224957
300 4 (TiO$_{2}$)$_{4}$ 1.7000000000000004 0.03781559337114961 0.06714121528936454
300 4 (TiO$_{2}$)$_{4}$ 1.8000000000000005 0.028917806695585 0.07003299595892304
300 4 (TiO$_{2}$)$_{4}$ 1.9000000000000006 0.03299595892188545 0.07333259185111159
300 4 (TiO$_{2}$)$_{4}$ 2.0000000000000004 0.0359618878137404 0.07692878063248562
300 4 (TiO$_{2}$)$_{4}$ 2.1000000000000005 0.03151299447595801 0.08008008008008143
300 4 (TiO$_{2}$)$_{4}$ 2.2000000000000006 0.035961887813740316 0.08367626886145546
300 4 (TiO$_{2}$)$_{4}$ 2.3000000000000007 0.029659288918548715 0.08664219775331033
300 4 (TiO$_{2}$)$_{4}$ 2.400000000000001 0.03373744114484917 0.09001594186779525
300 4 (TiO$_{2}$)$_{4}$ 2.500000000000001 0.042264486708931924 0.09424239053868845
300 4 (TiO$_{2}$)$_{4}$ 2.600000000000001 0.03781559337114961 0.09802394987580342
300 4 (TiO$_{2}$)$_{4}$ 2.700000000000001 0.04078152226300449 0.10210210210210387
300 4 (TiO$_{2}$)$_{4}$ 2.800000000000001 0.03151299447595801 0.10525340154969967
300 4 (TiO$_{2}$)$_{4}$ 2.9000000000000012 0.03855707559411333 0.10910910910911101
300 4 (TiO$_{2}$)$_{4}$ 3.0000000000000013 0.036332628925222175 0.11274237200163323
300 4 (TiO$_{2}$)$_{4}$ 3.1000000000000014 0.03299595892188545 0.11604196789382178
300 4 (TiO$_{2}$)$_{4}$ 3.2000000000000015 0.03336670003336731 0.11937863789715851
300 4 (TiO$_{2}$)$_{4}$ 3.3000000000000016 0.03299595892188545 0.12267823378934706
300 4 (TiO$_{2}$)$_{4}$ 3.4000000000000017 0.03707411114818062 0.12638564490416512
300 4 (TiO$_{2}$)$_{4}$ 3.5000000000000018 0.031512994475946216 0.12953694435175975
300 4 (TiO$_{2}$)$_{4}$ 3.600000000000002 0.029659288918537613 0.1325028732436135
300 4 (TiO$_{2}$)$_{4}$ 3.700000000000002 0.03262521781039138 0.13576539502465265
300 4 (TiO$_{2}$)$_{4}$ 3.800000000000002 0.030030030030019333 0.1387683980276546
300 4 (TiO$_{2}$)$_{4}$ 3.900000000000002 0.03929855781706234 0.14269825380936083
300 4 (TiO$_{2}$)$_{4}$ 4.000000000000002 0.0322544766989098 0.1459237014792518
300 4 (TiO$_{2}$)$_{4}$ 4.100000000000001 0.03484966447928185 0.14940866792717997
300 4 (TiO$_{2}$)$_{4}$ 4.200000000000001 0.027434842249647415 0.1521521521521447
300 4 (TiO$_{2}$)$_{4}$ 4.300000000000001 0.034108182256318405 0.15556297037777653
300 4 (TiO$_{2}$)$_{4}$ 4.4 0.02854706558409258 0.15841767693618578
300 4 (TiO$_{2}$)$_{4}$ 4.5 0.03670337003669046 0.1620880139398548
300 4 (TiO$_{2}$)$_{4}$ 4.6 0.02817632447261086 0.16490564638711588
300 4 (TiO$_{2}$)$_{4}$ 4.699999999999999 0.033737441144836684 0.16827939050159954
300 4 (TiO$_{2}$)$_{4}$ 4.799999999999999 0.027805583361129135 0.17105994883771244
300 4 (TiO$_{2}$)$_{4}$ 4.899999999999999 0.03299595892187324 0.17435954472989976
300 4 (TiO$_{2}$)$_{4}$ 4.999999999999998 0.035591146702245294 0.17791865940012427
300 4 (TiO$_{2}$)$_{4}$ 5.099999999999998 0.031512994475946354 0.1810699588477189
300 4 (TiO$_{2}$)$_{4}$ 5.1999999999999975 0.03818633448261735 0.18488859229598062
300 4 (TiO$_{2}$)$_{4}$ 5.299999999999997 0.031883735587428075 0.18807696585472342
300 4 (TiO$_{2}$)$_{4}$ 5.399999999999997 0.03855707559409907 0.1919326734141333
300 4 (TiO$_{2}$)$_{4}$ 5.4999999999999964 0.03522040559076357 0.19545471397320965
300 4 (TiO$_{2}$)$_{4}$ 5.599999999999996 0.027805583361129135 0.19823527230932256
300 4 (TiO$_{2}$)$_{4}$ 5.699999999999996 0.033366700033354964 0.20157194231265804
300 4 (TiO$_{2}$)$_{4}$ 5.799999999999995 0.027805583361129135 0.20435250064877095
300 4 (TiO$_{2}$)$_{4}$ 5.899999999999995 0.029288547807056024 0.20728135542947654
300 4 (TiO$_{2}$)$_{4}$ 5.999999999999995 0.02817632447261086 0.21009898787673761
300 4 (TiO$_{2}$)$_{4}$ 6.099999999999994 0.031512994475946354 0.21325028732433224
300 4 (TiO$_{2}$)$_{4}$ 6.199999999999994 0.029288547807056024 0.21617914210503783
300 4 (TiO$_{2}$)$_{4}$ 6.299999999999994 0.03040077114150119 0.21921921921918794
300 4 (TiO$_{2}$)$_{4}$ 6.399999999999993 0.03040077114150119 0.22225929633333805
300 4 (TiO$_{2}$)$_{4}$ 6.499999999999993 0.030771512252982913 0.22533644755863633
300 4 (TiO$_{2}$)$_{4}$ 6.5999999999999925 0.031512994475946354 0.22848774700623095
300 4 (TiO$_{2}$)$_{4}$ 6.699999999999992 0.02817632447261086 0.23130537945349203
300 4 (TiO$_{2}$)$_{4}$ 6.799999999999992 0.03966929892854423 0.23527230934634644
300 4 (TiO$_{2}$)$_{4}$ 6.8999999999999915 0.03262521781039152 0.23853483112738558
300 4 (TiO$_{2}$)$_{4}$ 6.999999999999991 0.03040077114150119 0.24157490824153569
300 4 (TiO$_{2}$)$_{4}$ 7.099999999999991 0.030771512252982913 0.24465205946683397
300 4 (TiO$_{2}$)$_{4}$ 7.19999999999999 0.022985948911866755 0.24695065435802063
300 4 (TiO$_{2}$)$_{4}$ 7.29999999999999 0.02483965446927536 0.24943461980494816
300 4 (TiO$_{2}$)$_{4}$ 7.39999999999999 0.027434842249647692 0.2521781040299129
300 4 (TiO$_{2}$)$_{4}$ 7.499999999999989 0.031883735587428075 0.2553664775886557
300 4 (TiO$_{2}$)$_{4}$ 7.599999999999989 0.02854706558409258 0.25822118414706496
300 4 (TiO$_{2}$)$_{4}$ 7.699999999999989 0.031142253364464634 0.2613354094835114
300 4 (TiO$_{2}$)$_{4}$ 7.799999999999988 0.027434842249647415 0.26407889370847615
300 4 (TiO$_{2}$)$_{4}$ 7.899999999999988 0.02669336002668397 0.26674822971114454
300 4 (TiO$_{2}$)$_{4}$ 7.999999999999988 0.027064101138165694 0.2694546398249611
300 4 (TiO$_{2}$)$_{4}$ 8.099999999999987 0.030771512252982913 0.2725317910502594
300 4 (TiO$_{2}$)$_{4}$ 8.199999999999987 0.025581136692238805 0.27508990471948325
300 4 (TiO$_{2}$)$_{4}$ 8.299999999999986 0.02854706558409258 0.2779446112778925
300 4 (TiO$_{2}$)$_{4}$ 8.399999999999986 0.023356690023348475 0.28028028028022733
300 4 (TiO$_{2}$)$_{4}$ 8.499999999999986 0.02409817224631192 0.2826900975048585
300 4 (TiO$_{2}$)$_{4}$ 8.599999999999985 0.03484966447928185 0.2861750639527867
300 4 (TiO$_{2}$)$_{4}$ 8.699999999999985 0.029659288918537745 0.28914099284464045
300 4 (TiO$_{2}$)$_{4}$ 8.799999999999985 0.023727431134830196 0.29151373595812347
300 4 (TiO$_{2}$)$_{4}$ 8.899999999999984 0.02446891335779364 0.2939606272939028
300 4 (TiO$_{2}$)$_{4}$ 8.999999999999984 0.021873725577421586 0.29614799985164497
300 4 (TiO$_{2}$)$_{4}$ 9.099999999999984 0.02261520780038503 0.29840952063168347
300 4 (TiO$_{2}$)$_{4}$ 9.199999999999983 0.03262521781039152 0.3016720424127226
300 4 (TiO$_{2}$)$_{4}$ 9.299999999999983 0.027434842249647415 0.30441552663768734
300 4 (TiO$_{2}$)$_{4}$ 9.399999999999983 0.02595187780372053 0.3070107144180594
300 4 (TiO$_{2}$)$_{4}$ 9.499999999999982 0.02446891335779364 0.30945760575383874
300 4 (TiO$_{2}$)$_{4}$ 9.599999999999982 0.02409817224631192 0.3118674229784699
300 4 (TiO$_{2}$)$_{4}$ 9.699999999999982 0.02483965446927536 0.31435138842539745
300 4 (TiO$_{2}$)$_{4}$ 9.799999999999981 0.02669336002668397 0.31702072442806584
300 4 (TiO$_{2}$)$_{4}$ 9.89999999999998 0.02595187780372053 0.3196159122084379
300 4 (TiO$_{2}$)$_{4}$ 9.99999999999998 0.02595187780372053 0.3222110999888099
300 4 (TiO$_{2}$)$_{4}$ 10.09999999999998 0.01853705557408609 0.3240648055462185
300 4 (TiO$_{2}$)$_{4}$ 10.19999999999998 0.027805583361129135 0.32684536388233143
300 4 (TiO$_{2}$)$_{4}$ 10.29999999999998 0.021502984465939866 0.3289956623289254
300 4 (TiO$_{2}$)$_{4}$ 10.399999999999979 0.02632261891520225 0.3316279242204456
300 4 (TiO$_{2}$)$_{4}$ 10.499999999999979 0.025581136692238805 0.3341860378896695
300 4 (TiO$_{2}$)$_{4}$ 10.599999999999978 0.02483965446927536 0.336670003336597
300 4 (TiO$_{2}$)$_{4}$ 10.699999999999978 0.02409817224631192 0.3390798205612282
300 4 (TiO$_{2}$)$_{4}$ 10.799999999999978 0.02261520780038503 0.3413413413412667
300 4 (TiO$_{2}$)$_{4}$ 10.899999999999977 0.02002002002001298 0.343343343343268
300 4 (TiO$_{2}$)$_{4}$ 10.999999999999977 0.030771512252982913 0.3464204945685663
